766.8190790532014,1102.1961410444756,1314.397961045284,1138.0717024862713,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1250.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
781.492642319811,1100.5073072603077,1309.3977623319813,1276.6492078875856,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2155.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1296.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
766.8190790532014,1095.051444758038,1314.397961045284,1143.8214021428346,985.410828030624,560.0922543057825,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,266.17381539137165,903.0,1107.0,1250.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
829.0877516885653,1104.4739320901451,1314.397961045284,1250.45887577321,985.410828030624,554.6425275196028,1235.3762584735066,1221.4294903923026,1722.0,2059.0,347.1901496298534,649.6037253587759,248.46730167166865,903.0,1107.0,1400.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
829.0877516885653,1095.051444758038,1314.397961045284,1264.366718954592,985.410828030624,548.3335359675411,1235.3762584735066,1221.4294903923026,1722.0,2106.0,347.1901496298534,649.6037253587759,226.49061790723252,903.0,1107.0,1400.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
740.9392687663409,1087.3487634302683,1304.7706695047984,1310.6142834564257,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2260.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
758.5537225536501,1087.3487634302683,1304.7706695047984,1310.6142834564257,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2260.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1250.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
758.5537225536501,1087.3487634302683,1304.7706695047984,1138.9172050680418,985.410828030624,552.3443973947172,1235.3762584735066,1225.580066743907,1722.0,1716.0,347.1901496298534,649.6037253587759,260.91473703108454,903.0,1107.0,1250.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
704.8813729983224,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
704.8813729983224,1070.1622929879998,1283.2795876191594,1302.0989977724428,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2260.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
749.3989258065426,1095.051444758038,1314.397961045284,1278.702858368589,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2155.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
723.2888427177623,1099.365423020632,1319.7886194387343,1248.9404309253505,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2059.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
704.8813729983224,1070.1622929879998,1283.2795876191594,1302.0989977724428,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2260.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
704.8813729983224,1070.1622929879998,1283.2795876191594,1302.0989977724428,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2260.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
704.8813729983224,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1126.1318750483888,985.410828030624,548.3335359675411,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,226.49061790723252,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.7109517416244,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1204.8645567033666,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1972.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1191.5091271156928,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1931.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1233.6279828214015,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2059.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1302.0989977724428,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2260.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1233.6279828214015,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2059.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1127.9841310940503,985.410828030624,554.6425275196028,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,248.46730167166865,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1218.6800236321262,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2014.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1283.4441943458235,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2206.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
607.4775716024419,1070.1622929879998,1283.2795876191594,1123.7762232757907,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
621.4271880115964,1080.7887551845333,1296.569319396383,1132.7786191485077,985.410828030624,550.3059754960568,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,233.55620308610943,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
621.4271880115964,1080.7887551845333,1296.569319396383,1134.804388430006,985.410828030624,557.2186883681009,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,256.9678968275999,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
617.6592911953968,1077.9050669392611,1292.9634565601611,1128.2075163727638,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1222.0,921.0,1300.9973097589402,978.0562356020231,1362.0,1722.0
621.4271880115964,1080.7887551845333,1296.569319396383,1129.8615844429794,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1197.0,921.0,1300.9973097589402,962.4741554971749,1362.0,1722.0
629.951585441294,1087.3487634302683,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1197.0,921.0,1300.9973097589402,962.4741554971749,1362.0,1722.0
625.5203833609262,1091.1500049641816,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1222.0,921.0,1300.9973097589402,978.0562356020231,1362.0,1722.0
625.5203833609262,1091.1500049641816,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1275.0,921.0,1300.9973097589402,1011.31819918362,1362.0,1722.0
621.4271880115964,1090.3345052475104,1296.569319396383,1129.8615844429794,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1275.0,921.0,1300.9973097589402,1011.31819918362,1362.0,1722.0
625.5203833609262,1091.1500049641816,1300.4999038831183,1131.6670888560823,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1248.0,921.0,1300.9973097589402,994.3359593215966,1362.0,1722.0
691.5826053335928,1107.1171271971784,1314.397961045284,1138.0717024862713,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,349.9435668790041,651.0794882347316,195.05896544378575,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
724.3395267414309,1094.5437405604218,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.9259978788593,649.9973076867319,195.05896544378575,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
709.5343543479765,1096.837423382943,1304.7706695047984,1138.5582110722314,985.410828030624,557.2186883681009,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.9259978788593,649.9973076867319,256.9678968275999,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
749.3989258065426,1104.4739320901451,1314.397961045284,1138.0717024862713,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
720.489070007311,1091.1500049641816,1300.4999038831183,1133.5530865380765,985.410828030624,546.769299308828,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,220.74532837638944,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
718.3639397965352,1104.4739320901451,1314.397961045284,1138.0717024862713,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
728.5718907561559,1115.9758061893635,1325.5876055546084,1146.7223726778857,985.410828030624,581.8628131555868,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,687.1717398147279,240.66574330386118,957.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
759.189699614003,1113.3536425293328,1325.5876055546084,1145.5668465873127,985.410828030624,588.5507624665862,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,700.405953715415,226.49061790723252,976.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
766.8190790532014,1104.4739320901451,1314.397961045284,1138.0717024862713,1021.3767669180653,604.5450079743167,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,729.6865765518781,195.05896544378575,1018.0,1107.0,1250.0,1300.9973097589402,907.0151597410046,1414.0,1722.0
728.5718907561559,1113.3536425293328,1325.5876055546084,1143.2512409789897,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
749.3989258065426,1107.1171271971784,1314.397961045284,1138.0717024862713,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.9259978788593,649.9973076867319,195.05896544378575,903.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
686.823667326629,1106.0629879592452,1309.3977623319813,1135.763795866024,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.9259978788593,649.9973076867319,195.05896544378575,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
639.8802622366156,1104.4739320901451,1314.397961045284,1138.0717024862713,985.410828030624,540.6718043323509,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
709.5343543479765,1096.837423382943,1304.7706695047984,1133.6317744311864,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
758.5537225536501,1092.4611358457257,1304.7706695047984,1136.5391326302847,985.410828030624,550.3059754960568,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,233.55620308610943,903.0,1107.0,1250.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
740.9392687663409,1087.3487634302683,1304.7706695047984,1138.5582110722314,985.410828030624,557.2186883681009,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,256.9678968275999,903.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
740.9392687663409,1092.4611358457257,1304.7706695047984,1135.9669889569855,985.410828030624,548.3335359675411,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,226.49061790723252,903.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
728.5024021923332,1096.1456715844538,1309.3977623319813,1135.763795866024,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
740.9392687663409,1087.3487634302683,1304.7706695047984,1134.0114637868526,985.410828030624,540.2187828401871,1235.3762584735066,1222.3103124820636,1722.0,1716.0,347.1901496298534,649.6037253587759,200.50062344042723,903.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
721.928666836274,1075.3563750372866,1283.2795876191594,1126.1318750483888,985.410828030624,548.3335359675411,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,226.49061790723252,903.0,1107.0,1207.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
765.186088477829,1094.5437405604218,1304.7706695047984,1133.6317744311864,995.613629878579,540.2187828401871,1243.5298548888966,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1250.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
732.9280319376521,1098.2212891762751,1309.3977623319813,1139.2577408119728,991.95261983625,552.3443973947172,1240.600660970322,1221.4294903923026,1722.0,1716.0,348.92477699355203,650.5324742086286,240.66574330386118,903.0,1107.0,1166.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
720.489070007311,1115.2587143797623,1339.6411833024542,1152.6517253706777,985.410828030624,550.3059754960568,1276.5159615139953,1263.0235548080645,1781.0,1716.0,347.1901496298534,649.6037253587759,233.55620308610943,903.0,1107.0,1166.0,1340.1240614211806,907.0151597410046,1362.0,1781.0
723.2888427177623,1108.7512495295477,1319.7886194387343,1143.4541529943385,985.410828030624,550.3059754960568,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,233.55620308610943,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
708.3152546712516,1118.5234314339002,1332.0998461076406,1149.7370134078487,985.410828030624,552.3443973947172,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,240.66574330386118,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
702.1799982910364,1193.420993055957,1426.2638255245765,1314.2113985200403,985.410828030624,557.6958549842976,1342.8330127011325,1330.0135337657282,1876.0,2106.0,347.1901496298534,649.6037253587759,256.9678968275999,903.0,1107.0,1060.0,1403.438634212412,907.0151597410046,1362.0,1876.0
691.5826053335928,1135.233456166616,1353.1372805447347,1263.134038809817,985.410828030624,540.2187828401871,1276.5159615139953,1263.0235548080645,1781.0,2059.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1060.0,1340.1240614211806,907.0151597410046,1362.0,1781.0
639.8802622366156,1203.1076427319379,1438.4192712835852,1199.8829942956938,985.410828030624,552.3443973947172,1366.5879042344843,1353.9933530117494,1910.0,1716.0,347.1901496298534,649.6037253587759,240.66574330386118,903.0,1107.0,921.0,1426.1844200523296,907.0151597410046,1362.0,1910.0
674.9348116670232,1181.4455834555677,1411.2294285480302,1188.2641120559015,985.410828030624,557.2186883681009,1342.8330127011325,1330.0135337657282,1876.0,1716.0,349.9435668790041,651.0794882347316,256.9678968275999,903.0,1107.0,1029.0,1403.438634212412,907.0151597410046,1362.0,1876.0
640.73629521044,1103.160006526705,1309.3977623319813,1140.6810246515017,993.149787292934,557.2186883681009,1241.5580936871218,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,256.9678968275999,903.0,1107.0,921.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
696.6968494259178,1111.3842719779689,1319.7886194387343,1146.3016182488795,985.410828030624,560.0922543057825,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,266.17381539137165,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
714.5829203108622,1123.8263507618367,1338.7779875692609,1152.8355476823224,985.410828030624,552.3443973947172,1235.3762584735066,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,240.66574330386118,903.0,1107.0,1060.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
766.9357860994621,1274.755532118479,1522.157022123539,1246.3782732381048,1077.9241624529993,567.03850545326,1429.7419347560594,1408.9622067323169,1982.0,1716.0,348.92477699355203,650.5324742086286,307.17584540455,903.0,1107.0,1129.0,1474.4877076462863,907.0151597410046,1471.0,1982.0
721.7513422225136,1219.4776204041905,1448.6512692846404,1208.8856025282128,1158.5011868789777,567.03850545326,1373.9630635501087,1353.9933530117494,1910.0,1716.0,347.1901496298534,649.6037253587759,287.38910904903827,903.0,1107.0,1093.0,1426.1844200523296,907.0151597410046,1599.0,1910.0
762.7088238639959,1125.8935710507158,1319.7886194387343,1146.3016182488795,1114.9334060830718,560.0922543057825,1245.875796377793,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,266.17381539137165,903.0,1107.0,1207.0,1325.5876055546084,941.9474507635763,1532.0,1722.0
772.3812206417243,1131.1386593458235,1332.0998461076406,1151.9837672467438,1113.6087733131417,560.5292142252712,1244.6905237849287,1221.4294903923026,1722.0,1716.0,347.1901496298534,649.6037253587759,266.17381539137165,903.0,1107.0,1207.0,1330.6699440507402,949.0864028106187,1532.0,1722.0
759.9786181202732,1125.8935710507158,1319.7886194387343,1147.2394693349772,1069.1915169884205,662.8285348916918,1242.5345065630975,1221.4294903923026,1722.0,1716.0,347.1901496298534,777.8592417655009,276.09056485146317,1087.0,1107.0,1207.0,1320.8822809016706,935.3141183581054,1471.0,1722.0
734.6330716759218,1126.0267906818794,1325.5876055546084,1270.6748600645249,994.3701524080457,554.6425275196028,1242.5345065630975,1221.4294903923026,1722.0,2106.0,347.1901496298534,649.6037253587759,248.46730167166865,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
734.6330716759218,1126.0267906818794,1325.5876055546084,1270.6748600645249,994.3701524080457,554.6425275196028,1242.5345065630975,1221.4294903923026,1722.0,2106.0,347.1901496298534,649.6037253587759,248.46730167166865,903.0,1107.0,1129.0,1300.9973097589402,907.0151597410046,1362.0,1722.0
653.8983101369814,1122.2835351787592,1325.5876055546084,1255.1747288724387,988.8207623224747,554.6425275196028,1238.097936352371,1221.4294903923026,1722.0,2059.0,347.1901496298534,649.6037253587759,248.46730167166865,903.0,1107.0,921.0,1320.8822809016706,935.3141183581054,1362.0,1722.0
727.7216157295315,1118.5234314339002,1332.0998461076406,1274.0707201721575,995.613629878579,557.2186883681009,1243.5298548888966,1221.4294903923026,1722.0,2106.0,347.1901496298534,649.6037253587759,256.9678968275999,903.0,1107.0,1093.0,1325.5876055546084,941.9474507635763,1362.0,1722.0
699.6349047896339,1103.160006526705,1309.3977623319813,1260.1886366730973,985.410828030624,540.2187828401871,1235.3762584735066,1221.4294903923026,1722.0,2106.0,347.1901496298534,649.6037253587759,195.05896544378575,903.0,1107.0,1093.0,1320.8822809016706,935.3141183581054,1362.0,1722.0
