52.99528280894442,42.44997055358225,49.381170500505554,53.02640851500316,44.598206241955516,43.3358973600409,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,30.0,54.886246000250374,50.5618433208284,27.0,61.0
53.13896875175505,42.44997055358225,49.381170500505554,53.02640851500316,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,31.0,54.886246000250374,50.5618433208284,27.0,61.0
54.58479641805033,42.82133424668908,50.08492787256461,53.289773878296764,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.108686918091074,42.186095655638326,49.040799340956916,52.89990548195715,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
52.99528280894442,43.88241865105736,49.381170500505554,53.02640851500316,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,30.0,54.886246000250374,50.5618433208284,27.0,61.0
53.094255809833136,44.68407620916725,50.44799302251776,52.38893012841549,44.598206241955516,44.294469180700204,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.464941784313204,53.0,53.0,27.0,54.886246000250374,50.5618433208284,27.0,61.0
52.96933074902873,43.278170016764804,50.44799302251776,49.50959502965056,44.598206241955516,46.314144707637645,59.033888572581766,58.077534382926416,61.0,54.0,63.788713735268246,50.08991914547278,46.09772228646444,53.0,53.0,26.0,54.886246000250374,50.5618433208284,27.0,61.0
49.87734956871706,44.962947708826505,50.81830378908765,53.566780750760074,35.90264614203248,46.314144707637645,52.773099207835045,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,27.0,54.886246000250374,50.5618433208284,27.0,61.0
54.290883212561575,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,26.0,54.886246000250374,50.5618433208284,27.0,61.0
52.922112580659515,44.41095960833692,50.08492787256461,53.289773878296764,44.598206241955516,43.749285708454714,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,46.502688094345686,55.97320787662612,46.0,53.0,27.0,54.886246000250374,50.5618433208284,27.0,61.0
54.41277423546791,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,44.10215414239989,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,47.0,55.97320787662612,47.0,53.0,27.0,54.886246000250374,50.5618433208284,27.0,61.0
54.53897688809353,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,28.0,54.886246000250374,50.5618433208284,27.0,61.0
54.80419691957907,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,30.0,53.600373133029585,49.16299421312742,27.0,61.0
54.943152439589774,46.75111406872211,53.18364410229897,52.816664037025284,44.598206241955516,43.03099657998484,59.033888572581766,66.18912297349165,61.0,45.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,31.0,54.886246000250374,50.5618433208284,27.0,61.0
54.53897688809353,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,28.0,54.886246000250374,50.5618433208284,27.0,61.0
54.53897688809353,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,28.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,43.3358973600409,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.64788694715107,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,52.482377994904155,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,43.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,53.46026561849464,44.598206241955516,44.294469180700204,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.464941784313204,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,53.46026561849464,44.598206241955516,44.294469180700204,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.464941784313204,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,52.773099207835045,48.25971404805462,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,51.97114584074513,47.38143096192854,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,51.58003489723519,46.95210325427392,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,53.18364410229897,48.708315511830214,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,53.99073994677235,44.598206241955516,45.35416188179427,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,54.78138369920935,53.0,53.0,38.0,53.600373133029585,49.16299421312742,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,53.18364410229897,48.708315511830214,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
56.03124128555426,46.75111406872211,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.42318188170631,49.62358310319802,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
55.45944464200845,45.83303030202854,51.97114584074513,54.00740689942445,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
55.27657731806484,45.53753030925883,51.58003489723519,52.17662311802097,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,45.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
55.45944464200845,45.20693162189474,51.97114584074513,54.00740689942445,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.92267291383405,44.962947708826505,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.75171230199107,44.68407620916725,50.44799302251776,53.4265851426048,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
55.09764060284252,44.41471227720232,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
53.95831724581485,44.12482294582042,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
54.108686918091074,43.93176527297759,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,33.0,54.886246000250374,50.5618433208284,27.0,61.0
54.42196247839653,43.289721643826724,49.72926703662542,52.3201681954483,44.598206241955516,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.96758286230726,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.108686918091074,42.371373984487846,49.040799340956916,52.89990548195715,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
54.75171230199107,43.64630568559039,50.44799302251776,53.4265851426048,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
53.637673327615545,43.45879274285777,50.44799302251776,53.4265851426048,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,31.0,54.886246000250374,50.5618433208284,27.0,61.0
53.32447843157962,43.36665385600631,50.08492787256461,53.289773878296764,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,30.0,54.023143188822324,49.62358310319802,27.0,61.0
53.018864567246254,42.720018726587654,49.72926703662542,53.156373089216686,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.42318188170631,49.62358310319802,55.97320787662612,53.0,53.0,29.0,53.600373133029585,49.16299421312742,27.0,61.0
51.754226880516725,43.74547595656797,50.81830378908765,52.73708372672876,40.18084120572888,44.69899327725402,55.7718567021038,66.18912297349165,61.0,54.0,63.42318188170631,49.62358310319802,53.96758286230726,53.0,53.0,29.0,54.023143188822324,49.62358310319802,27.0,61.0
53.22358499763052,43.840620433565945,50.44799302251776,50.98431131240276,44.598206241955516,44.91102314577124,59.033888572581766,66.18912297349165,61.0,45.0,63.788713735268246,50.08991914547278,54.230987451824994,53.0,53.0,28.0,53.600373133029585,49.16299421312742,27.0,61.0
52.79678020485719,43.56221604402911,50.08492787256461,51.090116461014254,44.598206241955516,44.69899327725402,59.033888572581766,66.18912297349165,61.0,47.0,63.788713735268246,50.08991914547278,53.96758286230726,53.0,53.0,26.0,52.773099207835045,48.25971404805462,27.0,61.0
51.62121656838397,43.17792645939975,50.08492787256461,53.289773878296764,42.05948168962618,46.314144707637645,57.14017850864661,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,25.0,52.773099207835045,48.25971404805462,27.0,61.0
53.146025251188824,43.74547595656797,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,26.0,53.600373133029585,49.16299421312742,27.0,61.0
53.670289732774876,43.93176527297759,50.81830378908765,50.95684448629055,44.598206241955516,44.91102314577124,59.033888572581766,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,54.230987451824994,53.0,53.0,30.0,54.023143188822324,49.62358310319802,27.0,61.0
54.17333292312741,45.94562003064057,53.18364410229897,54.477518298835896,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,25.0,54.886246000250374,50.5618433208284,27.0,61.0
53.39943819929195,44.3245605355165,50.81830378908765,52.8450565332274,44.598206241955516,44.91102314577124,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,54.230987451824994,53.0,53.0,28.0,54.886246000250374,50.5618433208284,27.0,61.0
53.53270028683403,44.12482294582042,50.81830378908765,53.566780750760074,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,29.0,54.886246000250374,50.5618433208284,27.0,61.0
53.3572862878164,43.840620433565945,50.44799302251776,53.4265851426048,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,29.0,54.886246000250374,50.5618433208284,27.0,61.0
53.71219600798314,45.24746770078225,51.19570294468082,53.71033420115723,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,29.0,54.886246000250374,50.5618433208284,27.0,61.0
53.53270028683403,44.12482294582042,50.81830378908765,52.230259428802384,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,47.0,63.42318188170631,49.62358310319802,55.97320787662612,53.0,53.0,29.0,54.886246000250374,50.5618433208284,27.0,61.0
53.467279713858645,43.56221604402911,50.08492787256461,53.289773878296764,44.598206241955516,44.459719597256424,59.033888572581766,66.18912297349165,61.0,54.0,63.42318188170631,47.01063709417264,55.97320787662612,48.0,53.0,31.0,54.886246000250374,50.5618433208284,27.0,61.0
53.467279713858645,43.56221604402911,50.08492787256461,52.455695591613306,44.598206241955516,44.69899327725402,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.96758286230726,53.0,50.0,31.0,54.886246000250374,49.01020301937138,27.0,61.0
51.18349343294184,43.6272086355904,49.040799340956916,51.0137236437412,40.18084120572888,46.314144707637645,55.7718567021038,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,31.0,54.45181356024793,50.08991914547278,27.0,61.0
49.92243984422236,42.30839160261236,48.708315511830214,49.795582133357975,37.71604433129222,44.294469180700204,54.023143188822324,66.18912297349165,61.0,44.0,63.42318188170631,49.62358310319802,53.464941784313204,53.0,53.0,30.0,53.600373133029585,49.16299421312742,27.0,61.0
53.157784001969084,43.09292285283048,49.72926703662542,51.27962558365652,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,44.0,63.42318188170631,49.62358310319802,55.97320787662612,53.0,53.0,30.0,54.886246000250374,50.5618433208284,27.0,61.0
53.81217334395629,43.93176527297759,50.81830378908765,50.95684448629055,44.598206241955516,44.91102314577124,59.033888572581766,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,54.230987451824994,53.0,46.0,31.0,51.58003489723519,43.104524124504614,27.0,61.0
55.09764060284252,44.037862497325335,51.19570294468082,50.72277594927155,44.598206241955516,46.314144707637645,59.033888572581766,60.00833275470999,61.0,54.0,63.788713735268246,50.08991914547278,48.507731342539614,53.0,48.0,38.0,51.58003489723519,44.181444068749045,27.0,61.0
54.42196247839653,42.90299134870046,49.72926703662542,48.44791017164724,44.598206241955516,44.10215414239989,59.033888572581766,59.033888572581766,61.0,54.0,63.788713735268246,50.08991914547278,44.01136216933077,53.0,53.0,38.0,54.886246000250374,50.5618433208284,27.0,61.0
53.12955862794269,42.5636777859558,49.040799340956916,51.65849397727347,44.598206241955516,43.91658760271188,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,52.99528280894442,53.0,53.0,32.0,54.886246000250374,50.5618433208284,27.0,61.0
52.98112871579842,43.6272086355904,49.040799340956916,51.75326076683478,44.598206241955516,44.10215414239989,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.225933528685054,53.0,53.0,31.0,54.886246000250374,50.5618433208284,27.0,61.0
51.468436929831086,40.52159917870962,46.09772228646444,50.562832199155935,40.80441152620633,43.91658760271188,53.03772242470448,63.50590523722971,55.0,54.0,63.788713735268246,50.08991914547278,52.99528280894442,53.0,53.0,29.0,51.61879502661797,50.5618433208284,27.0,55.0
51.19326127528896,43.64630568559039,50.44799302251776,52.4899990474376,38.58108344772085,44.49344521012805,55.326304774492215,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,53.71219600798314,53.0,53.0,28.0,54.886246000250374,50.5618433208284,24.0,61.0
53.3572862878164,43.278170016764804,50.44799302251776,50.48366072304979,44.598206241955516,44.294469180700204,59.033888572581766,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,53.464941784313204,53.0,53.0,29.0,54.886246000250374,50.5618433208284,27.0,61.0
53.637673327615545,43.45879274285777,50.44799302251776,50.20956084253277,44.598206241955516,44.10215414239989,59.033888572581766,66.18912297349165,61.0,43.0,63.788713735268246,50.08991914547278,53.225933528685054,53.0,53.0,31.0,54.886246000250374,50.5618433208284,27.0,61.0
49.57317823178175,42.82133424668908,50.08492787256461,45.67055944478894,35.30580688781946,40.22437072223753,52.36888389110465,58.553394436189606,61.0,40.0,60.71655457945551,46.11398920067532,43.657759905886145,53.0,53.0,29.0,54.886246000250374,50.5618433208284,27.0,61.0
50.19462122578474,42.63410215621606,49.381170500505554,47.7723769557262,38.3275357934736,39.6232255123179,54.45181356024793,64.07027391856539,61.0,37.0,61.032778078668514,46.52956049652737,50.81830378908765,53.0,53.0,28.0,54.886246000250374,50.5618433208284,27.0,61.0
47.765049984271975,41.92851058647326,48.708315511830214,46.203895939628296,32.96209944769902,40.44337605426465,50.81830378908765,60.502066080424065,61.0,40.0,60.10407640085654,45.304525160297175,46.52418725781247,53.0,53.0,27.0,54.886246000250374,50.5618433208284,27.0,61.0
50.50495025242575,41.517064764584056,49.040799340956916,47.11687595755899,39.56008088970496,44.91102314577124,55.326304774492215,60.502066080424065,61.0,43.0,60.10407640085654,45.304525160297175,47.12218161333365,53.0,53.0,28.0,54.886246000250374,50.5618433208284,27.0,61.0
49.794578018093496,42.00793575821915,49.040799340956916,49.75138189035557,36.68787265568828,44.294469180700204,54.023143188822324,66.18912297349165,61.0,43.0,63.788713735268246,50.08991914547278,53.464941784313204,53.0,53.0,28.0,54.886246000250374,50.5618433208284,24.0,61.0
51.137070702182385,42.186095655638326,49.040799340956916,49.92594515880496,40.80441152620633,44.294469180700204,56.22277118748239,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,53.464941784313204,53.0,53.0,29.0,54.886246000250374,50.5618433208284,27.0,61.0
50.57173123396113,37.5099986670221,43.93176527297759,47.69696007084728,38.942264957241505,44.10215414239989,50.039984012787215,62.22941426688829,52.0,43.0,63.788713735268246,50.08991914547278,53.225933528685054,53.0,53.0,29.0,50.039984012787215,50.5618433208284,27.0,52.0
51.190819489435796,42.91852746774987,50.81830378908765,51.704932066486656,38.3275357934736,46.314144707637645,54.45181356024793,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,30.0,54.886246000250374,50.5618433208284,27.0,61.0
53.670289732774876,43.74547595656797,50.81830378908765,47.69696007084728,43.73213921133976,46.314144707637645,59.033888572581766,58.553394436189606,61.0,43.0,63.788713735268246,50.08991914547278,46.69582422444217,53.0,53.0,30.0,54.886246000250374,50.5618433208284,24.0,61.0
53.051861418804144,43.56221604402911,50.08492787256461,53.289773878296764,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,28.0,54.886246000250374,50.5618433208284,27.0,61.0
53.094255809833136,43.64630568559039,50.44799302251776,51.39066063011839,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,43.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,27.0,54.886246000250374,50.5618433208284,27.0,61.0
53.051861418804144,44.41095960833692,50.08492787256461,52.05766033928148,44.598206241955516,43.91658760271188,59.033888572581766,66.18912297349165,61.0,54.0,63.788713735268246,50.08991914547278,52.99528280894442,53.0,53.0,28.0,54.886246000250374,50.5618433208284,27.0,61.0
52.675895815828326,43.36665385600631,50.08492787256461,50.51534420351899,44.598206241955516,44.294469180700204,59.033888572581766,66.18912297349165,61.0,45.0,63.788713735268246,50.08991914547278,53.464941784313204,53.0,53.0,25.0,54.886246000250374,50.5618433208284,27.0,61.0
52.675895815828326,44.41095960833692,50.08492787256461,50.665570163573605,44.598206241955516,44.91102314577124,59.033888572581766,66.18912297349165,61.0,44.0,63.788713735268246,50.08991914547278,54.230987451824994,53.0,53.0,25.0,54.886246000250374,50.5618433208284,27.0,61.0
53.53270028683403,44.962947708826505,50.81830378908765,51.20937414185024,44.598206241955516,46.314144707637645,59.033888572581766,66.18912297349165,61.0,41.0,63.788713735268246,50.08991914547278,55.97320787662612,53.0,53.0,29.0,54.886246000250374,50.5618433208284,27.0,61.0
